question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f6ec065fd7420d8822,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was a great sprinter. She had won three gold medals at the 1956 Olympic games in Melbourne. She
added a fourth gold medal at the 1964 Olympics held in Tokyo.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.45454545454546,english_9.pdf,OR
698c22f6ec065fd7420d8823,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was a great sprinter. She had won three gold medals at the 1956 Olympic games in Melbourne. She
added a fourth gold medal at the 1964 Olympics held in Tokyo.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.45454545454546,english_9.pdf,OR
698c22f6ec065fd7420d8824,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was a great sprinter. She had won three gold medals at the 1956 Olympic games in Melbourne. She
added a fourth gold medal at the 1964 Olympics held in Tokyo.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.45454545454546,english_9.pdf,OR
698c22f6ec065fd7420d8825,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was a great sprinter. She had won three gold medals at the 1956 Olympic games in Melbourne. She
added a fourth gold medal at the 1964 Olympics held in Tokyo.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.45454545454546,english_9.pdf,OR
698c22f6ec065fd7420d8826,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was running while her school mates were walking. Betty sprinted when her schoolmates started to
run. Betty was training while her schoolmates were playing.
Betty was a great sprinter. She had won three gold medals at the 1956 Olympic games in Melbourne. She
added a fourth gold medal at the 1964 Olympics held in Tokyo.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.45454545454546,english_9.pdf,OR
698c22f6ec065fd7420d8827,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was running while her school mates were walking. Betty sprinted when her schoolmates started to
run. Betty was training while her schoolmates were playing.
Betty was a great sprinter. She had won three gold medals at the 1956 Olympic games in Melbourne. She
added a fourth gold medal at the 1964 Olympics held in Tokyo.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.45454545454546,english_9.pdf,OR
698c22f6ec065fd7420d8828,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was running while her school mates were walking. Betty sprinted when her schoolmates started to
run. Betty was training while her schoolmates were playing.
Betty was a great sprinter. She had won three gold medals at the 1956 Olympic games in Melbourne. She
added a fourth gold medal at the 1964 Olympics held in Tokyo.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.45454545454546,english_9.pdf,OR
698c22f6ec065fd7420d8829,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was running while her school mates were walking. Betty sprinted when her schoolmates started to
run. Betty was training while her schoolmates were playing.
Betty was a great sprinter. She had won three gold medals at the 1956 Olympic games in Melbourne. She
added a fourth gold medal at the 1964 Olympics held in Tokyo.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.45454545454546,english_9.pdf,OR
698c22f6ec065fd7420d882a,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"This is a profile of  famous sprinter BettyCuthbert. Her birth place is  Australia. She was born on 20 th
April 1938. Her nick name is ‘ Golden Girl’. She had made great achievements as a sprinter. She  had won
three gold medals at the 1956 Olympic games in Melbourne.She had won one gold medal at the 1964
Olympics in Tokyo.She died on 6 th  August 2017.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,44.18604651162791,english_9.pdf,OR
698c22f6ec065fd7420d882b,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"This is a profile of  famous sprinter BettyCuthbert. Her birth place is  Australia. She was born on 20 th
April 1938. Her nick name is ‘ Golden Girl’. She had made great achievements as a sprinter. She  had won
three gold medals at the 1956 Olympic games in Melbourne.She had won one gold medal at the 1964
Olympics in Tokyo.She died on 6 th  August 2017.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,44.18604651162791,english_9.pdf,OR
698c22f6ec065fd7420d882c,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"This is a profile of  famous sprinter BettyCuthbert. Her birth place is  Australia. She was born on 20 th
April 1938. Her nick name is ‘ Golden Girl’. She had made great achievements as a sprinter. She  had won
three gold medals at the 1956 Olympic games in Melbourne.She had won one gold medal at the 1964
Olympics in Tokyo.She died on 6 th  August 2017.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,44.18604651162791,english_9.pdf,OR
698c22f6ec065fd7420d882d,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"This is a profile of  famous sprinter BettyCuthbert. Her birth place is  Australia. She was born on 20 th
April 1938. Her nick name is ‘ Golden Girl’. She had made great achievements as a sprinter. She  had won
three gold medals at the 1956 Olympic games in Melbourne.She had won one gold medal at the 1964
Olympics in Tokyo.She died on 6 th  August 2017.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,44.18604651162791,english_9.pdf,OR
698c22f6ec065fd7420d882e,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Poet David Bateson
B) Betty Cuthbert
c )Olympic games.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d882f,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Poet David Bateson
B) Betty Cuthbert
c )Olympic games.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d8830,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Poet David Bateson
B) Betty Cuthbert
c )Olympic games.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d8831,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Poet David Bateson
B) Betty Cuthbert
c )Olympic games.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d8832,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,VI.    4 Marks Question,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d8833,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,VI.    4 Marks Question,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d8834,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,VI.    4 Marks Question,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d8835,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,VI.    4 Marks Question,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d8836,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was a great sprinter. She had won three gold medals at the 1956 Olympic Games in Melbourne. She
also got another gold medal at the 1964 Olympics in Tokyo. The poet says that it is all due to her hard work
and perseverance. She has the goal and the desire to achieve it.  Betty ran when her classmates were
walking. She sprinted when others were running. Others were playing but she was training others. She had
the fresh air, she listened to the words of her coach and others. She made continuous efforts. She didn’t mind
the physical problems.  She did not pay attention to ache because she had the only aim of reaching her goal.
She possessed strong will power . she encouraged by all . Due to hard work, dedication, perseverance ,
listening capacity patience she could succeed in her life.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,47.25274725274725,english_9.pdf,OR
698c22f6ec065fd7420d8837,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was a great sprinter. She had won three gold medals at the 1956 Olympic Games in Melbourne. She
also got another gold medal at the 1964 Olympics in Tokyo. The poet says that it is all due to her hard work
and perseverance. She has the goal and the desire to achieve it.  Betty ran when her classmates were
walking. She sprinted when others were running. Others were playing but she was training others. She had
the fresh air, she listened to the words of her coach and others. She made continuous efforts. She didn’t mind
the physical problems.  She did not pay attention to ache because she had the only aim of reaching her goal.
She possessed strong will power . she encouraged by all . Due to hard work, dedication, perseverance ,
listening capacity patience she could succeed in her life.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,47.25274725274725,english_9.pdf,OR
698c22f6ec065fd7420d8838,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was a great sprinter. She had won three gold medals at the 1956 Olympic Games in Melbourne. She
also got another gold medal at the 1964 Olympics in Tokyo. The poet says that it is all due to her hard work
and perseverance. She has the goal and the desire to achieve it.  Betty ran when her classmates were
walking. She sprinted when others were running. Others were playing but she was training others. She had
the fresh air, she listened to the words of her coach and others. She made continuous efforts. She didn’t mind
the physical problems.  She did not pay attention to ache because she had the only aim of reaching her goal.
She possessed strong will power . she encouraged by all . Due to hard work, dedication, perseverance ,
listening capacity patience she could succeed in her life.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,47.25274725274725,english_9.pdf,OR
698c22f6ec065fd7420d8839,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was a great sprinter. She had won three gold medals at the 1956 Olympic Games in Melbourne. She
also got another gold medal at the 1964 Olympics in Tokyo. The poet says that it is all due to her hard work
and perseverance. She has the goal and the desire to achieve it.  Betty ran when her classmates were
walking. She sprinted when others were running. Others were playing but she was training others. She had
the fresh air, she listened to the words of her coach and others. She made continuous efforts. She didn’t mind
the physical problems.  She did not pay attention to ache because she had the only aim of reaching her goal.
She possessed strong will power . she encouraged by all . Due to hard work, dedication, perseverance ,
listening capacity patience she could succeed in her life.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,47.25274725274725,english_9.pdf,OR
698c22f5ec065fd7420d7d5a,english,9,2.0,POEM: Upagupta,English,Average,fill_in_the_blank,1.0,""" Who are you, merciful one""?
A) Who is the speaker?
B) Whom was it said?
C) When was it said?",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adb7,9,False,45.74468085106383,english_9.pdf,Poem: Upagupta
698c22f5ec065fd7420d7d5b,english,9,2.0,POEM: Upagupta,English,Average,fill_in_the_blank,1.0,""" Who are you, merciful one""?
A) Who is the speaker?
B) Whom was it said?
C) When was it said?",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adb7,9,False,45.74468085106383,english_9.pdf,Poem: Upagupta
698c22f5ec065fd7420d7d5c,english,9,2.0,POEM: Upagupta,English,Average,fill_in_the_blank,1.0,""" Who are you, merciful one""?
A) Who is the speaker?
B) Whom was it said?
C) When was it said?",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adb7,9,False,45.74468085106383,english_9.pdf,Poem: Upagupta
698c22f5ec065fd7420d7d5d,english,9,2.0,POEM: Upagupta,English,Average,fill_in_the_blank,1.0,""" Who are you, merciful one""?
A) Who is the speaker?
B) Whom was it said?
C) When was it said?",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adb7,9,False,45.74468085106383,english_9.pdf,Poem: Upagupta
698c22f5ec065fd7420d7d5e,english,9,2.0,POEM: Upagupta,English,Average,fill_in_the_blank,1.0,""" The time at last has come to visit you, andI am here,""
A) Who is the speaker?
B) Whom was it said?
C) Why did he say so?",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adb7,9,False,45.90163934426229,english_9.pdf,Poem: Upagupta
698c22f5ec065fd7420d7d5f,english,9,2.0,POEM: Upagupta,English,Average,fill_in_the_blank,1.0,""" The time at last has come to visit you, andI am here,""
A) Who is the speaker?
B) Whom was it said?
C) Why did he say so?",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adb7,9,False,45.90163934426229,english_9.pdf,Poem: Upagupta
698c22f5ec065fd7420d7d60,english,9,2.0,POEM: Upagupta,English,Average,fill_in_the_blank,1.0,""" The time at last has come to visit you, andI am here,""
A) Who is the speaker?
B) Whom was it said?
C) Why did he say so?",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adb7,9,False,45.90163934426229,english_9.pdf,Poem: Upagupta
698c22f5ec065fd7420d7d61,english,9,2.0,POEM: Upagupta,English,Average,fill_in_the_blank,1.0,""" The time at last has come to visit you, andI am here,""
A) Who is the speaker?
B) Whom was it said?
C) Why did he say so?",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adb7,9,False,45.90163934426229,english_9.pdf,Poem: Upagupta
698c22f5ec065fd7420d7d62,english,9,2.0,POEM: Upagupta,English,Average,fill_in_the_blank,1.0,"VI. . Complete the poem with the rhyming words given in the box: (quarrels,  fool,  heaven, )[Difficult/ Appreciation] School day When I was in school I felt it was very cool. When I left the school, I felt I was a ____ Home I felt it was a ___ But school taught me a lesson, teachers talked of morals. Shun, They said , the ___. THE THREE QUESTIONS",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adb7,9,False,42.3931623931624,english_9.pdf,Poem: Upagupta
